timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,155.0,Unhealthy,3.0,30.3,81,0.0,2.7,23,1008.5,66,91.0,98.0,615.0,10.3,167.0,9.0
2026-04-14 10:00:00,2026,4,14,10,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,155.0,Unhealthy,3.0,32.3,72,0.0,4.0,80,1008.0,38,89.4,96.9,603.0,7.3,211.0,9.6
2026-04-14 11:00:00,2026,4,14,11,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,154.0,Unhealthy,3.0,34.4,65,0.0,5.4,90,1007.4,34,75.4,81.7,552.0,5.6,229.0,8.4
2026-04-14 12:00:00,2026,4,14,12,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,154.0,Unhealthy,3.0,35.8,61,0.0,7.6,71,1006.6,37,58.8,63.3,475.0,4.7,233.0,6.3
2026-04-14 13:00:00,2026,4,14,13,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,153.0,Unhealthy,3.0,36.2,60,0.0,12.6,92,1005.3,39,49.9,54.0,409.0,4.3,232.0,4.8
2026-04-14 14:00:00,2026,4,14,14,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,153.0,Unhealthy,3.0,36.0,59,0.0,12.8,79,1004.3,33,44.8,49.2,367.0,4.6,228.0,4.6
2026-04-14 15:00:00,2026,4,14,15,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,173.0,Unhealthy,3.0,35.3,57,0.0,16.4,109,1003.6,100,41.6,46.0,336.0,5.4,220.0,5.0
2026-04-14 16:00:00,2026,4,14,16,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,197.0,Unhealthy,3.0,33.8,57,0.0,15.0,117,1003.2,31,39.1,41.9,311.0,6.6,208.0,5.4
2026-04-14 17:00:00,2026,4,14,17,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,205.0,Very Unhealthy,4.0,32.2,66,0.0,14.2,114,1003.1,0,38.0,39.7,290.0,8.3,192.0,5.8
2026-04-14 18:00:00,2026,4,14,18,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,207.0,Very Unhealthy,4.0,30.6,74,0.0,8.8,109,1004.0,26,35.2,37.1,275.0,10.3,173.0,6.2
2026-04-14 19:00:00,2026,4,14,19,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,205.0,Very Unhealthy,4.0,29.3,79,0.0,5.6,117,1004.7,4,32.2,34.7,266.0,11.7,156.0,6.5
2026-04-14 20:00:00,2026,4,14,20,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,199.0,Unhealthy,3.0,28.4,85,0.0,2.5,135,1005.3,42,30.2,32.8,264.0,11.7,144.0,6.7
2026-04-14 21:00:00,2026,4,14,21,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,185.0,Unhealthy,3.0,27.7,89,0.0,2.5,82,1005.8,38,29.3,31.9,267.0,11.1,134.0,6.8
2026-04-14 22:00:00,2026,4,14,22,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,169.0,Unhealthy,3.0,27.3,91,0.0,3.4,108,1005.8,66,30.6,33.1,269.0,11.1,123.0,6.8
2026-04-14 23:00:00,2026,4,14,23,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,153.0,Unhealthy,3.0,27.1,91,0.0,1.5,45,1005.6,89,33.1,35.6,263.0,12.2,111.0,6.7
2026-04-15 00:00:00,2026,4,15,0,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,145.0,Unhealthy for Sensitive Groups,2.0,27.0,92,0.0,2.3,51,1005.3,91,35.2,37.8,255.0,13.8,98.0,6.4
2026-04-15 01:00:00,2026,4,15,1,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,144.0,Unhealthy for Sensitive Groups,2.0,26.9,93,0.0,2.4,63,1004.7,88,40.9,44.0,258.0,15.4,86.0,6.1
2026-04-15 02:00:00,2026,4,15,2,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,144.0,Unhealthy for Sensitive Groups,2.0,26.6,94,0.0,2.3,18,1004.3,85,47.6,51.1,271.0,17.0,74.0,5.6
2026-04-15 03:00:00,2026,4,15,3,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,143.0,Unhealthy for Sensitive Groups,2.0,26.3,96,0.0,2.2,360,1003.9,82,53.1,56.7,295.0,18.5,62.0,5.0
2026-04-15 04:00:00,2026,4,15,4,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,143.0,Unhealthy for Sensitive Groups,2.0,26.1,97,0.0,2.5,352,1004.2,88,57.0,60.8,341.0,19.2,56.0,4.6
2026-04-15 05:00:00,2026,4,15,5,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,142.0,Unhealthy for Sensitive Groups,2.0,26.0,98,0.0,2.1,329,1004.6,88,60.3,64.0,433.0,18.8,52.0,4.5
2026-04-15 06:00:00,2026,4,15,6,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,141.0,Unhealthy for Sensitive Groups,2.0,26.0,98,0.0,1.9,338,1005.3,85,63.1,66.8,547.0,17.6,53.0,4.6
2026-04-15 07:00:00,2026,4,15,7,Thanh Hóa,Xã Đồng Tiến,19.7673885,105.6785338,140.0,Unhealthy for Sensitive Groups,2.0,26.8,94,0.0,2.5,8,1005.9,89,65.2,68.2,624.0,15.8,70.0,5.1
