timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 22:00:00,2026,4,13,22,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,207.0,Very Unhealthy,4.0,26.2,88,0.0,5.9,128,1003.0,82,44.8,49.2,473.0,26.2,82.0,18.7
2026-04-13 23:00:00,2026,4,13,23,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,184.0,Unhealthy,3.0,25.8,90,0.0,5.5,122,1003.1,81,44.8,49.6,447.0,25.9,73.0,17.2
2026-04-14 00:00:00,2026,4,14,0,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,154.0,Unhealthy,3.0,25.6,91,0.0,5.5,113,1002.6,89,43.8,48.8,410.0,24.8,73.0,15.7
2026-04-14 01:00:00,2026,4,14,1,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,153.0,Unhealthy,3.0,25.5,92,0.0,5.6,117,1002.2,88,42.0,47.0,377.0,23.8,73.0,14.4
2026-04-14 02:00:00,2026,4,14,2,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,153.0,Unhealthy,3.0,25.4,92,0.0,5.0,111,1001.7,86,40.3,45.3,352.0,23.1,71.0,13.4
2026-04-14 03:00:00,2026,4,14,3,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,153.0,Unhealthy,3.0,25.4,93,0.0,5.2,115,1001.6,86,39.2,44.1,331.0,22.5,68.0,12.6
2026-04-14 04:00:00,2026,4,14,4,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,153.0,Unhealthy,3.0,25.4,93,0.0,5.6,130,1001.9,88,39.6,44.5,319.0,22.2,66.0,12.2
2026-04-14 05:00:00,2026,4,14,5,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,152.0,Unhealthy,3.0,25.4,93,0.0,5.2,124,1002.6,89,41.7,46.7,321.0,22.9,60.0,12.4
2026-04-14 06:00:00,2026,4,14,6,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,152.0,Unhealthy,3.0,25.3,94,0.0,4.2,121,1003.2,91,45.5,50.8,331.0,23.9,54.0,13.0
2026-04-14 07:00:00,2026,4,14,7,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,152.0,Unhealthy,3.0,25.7,93,0.0,4.0,117,1003.9,89,44.9,49.7,338.0,23.4,58.0,13.7
2026-04-14 08:00:00,2026,4,14,8,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,151.0,Unhealthy,3.0,26.5,89,0.0,5.6,135,1004.6,86,35.6,41.0,334.0,20.1,79.0,14.7
2026-04-14 09:00:00,2026,4,14,9,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,150.0,Unhealthy for Sensitive Groups,2.0,27.5,84,0.0,5.7,145,1004.7,80,38.0,43.9,327.0,15.4,112.0,15.8
2026-04-14 10:00:00,2026,4,14,10,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,150.0,Unhealthy for Sensitive Groups,2.0,28.6,80,0.0,5.6,140,1004.6,72,43.9,48.5,329.0,11.3,146.0,16.7
2026-04-14 11:00:00,2026,4,14,11,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,149.0,Unhealthy for Sensitive Groups,2.0,30.1,73,0.0,5.2,146,1004.2,70,51.2,55.6,342.0,8.4,184.0,17.0
2026-04-14 12:00:00,2026,4,14,12,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,147.0,Unhealthy for Sensitive Groups,2.0,31.8,65,0.0,6.5,146,1003.4,83,58.0,63.1,364.0,6.1,223.0,17.1
2026-04-14 13:00:00,2026,4,14,13,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,146.0,Unhealthy for Sensitive Groups,2.0,32.8,61,0.0,7.7,152,1001.9,35,65.2,71.0,397.0,4.8,254.0,17.2
2026-04-14 14:00:00,2026,4,14,14,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,145.0,Unhealthy for Sensitive Groups,2.0,33.2,61,0.0,9.2,141,1000.5,32,69.8,76.4,455.0,4.5,274.0,17.4
2026-04-14 15:00:00,2026,4,14,15,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,149.0,Unhealthy for Sensitive Groups,2.0,33.3,61,0.0,9.8,144,999.3,31,71.9,78.0,525.0,5.3,285.0,17.6
2026-04-14 16:00:00,2026,4,14,16,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,186.0,Unhealthy,3.0,33.1,62,0.0,11.1,155,998.8,100,70.8,75.9,563.0,7.2,279.0,18.0
2026-04-14 17:00:00,2026,4,14,17,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,207.0,Very Unhealthy,4.0,32.3,66,0.0,11.6,158,998.6,94,65.4,68.9,544.0,11.1,248.0,19.1
2026-04-14 18:00:00,2026,4,14,18,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,217.0,Very Unhealthy,4.0,30.5,75,0.0,13.3,147,998.8,44,57.2,59.6,495.0,16.2,200.0,20.4
2026-04-14 19:00:00,2026,4,14,19,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,220.0,Very Unhealthy,4.0,28.5,82,0.0,11.6,158,1000.0,61,46.6,48.4,449.0,20.5,156.0,20.9
2026-04-14 20:00:00,2026,4,14,20,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,218.0,Very Unhealthy,4.0,27.3,84,0.0,8.7,150,1001.1,64,37.6,39.5,420.0,23.4,121.0,19.9
2026-04-14 21:00:00,2026,4,14,21,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,211.0,Very Unhealthy,4.0,26.5,88,0.0,8.4,133,1001.7,79,33.8,37.0,395.0,25.5,89.0,18.2
2026-04-14 22:00:00,2026,4,14,22,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,200.0,Unhealthy,3.0,25.9,89,0.0,7.9,133,1002.0,83,33.5,36.8,372.0,26.7,67.0,16.6
2026-04-14 23:00:00,2026,4,14,23,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,168.0,Unhealthy,3.0,25.7,90,0.0,6.6,131,1001.9,87,34.5,38.0,351.0,26.6,59.0,15.7
2026-04-15 00:00:00,2026,4,15,0,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,131.0,Unhealthy for Sensitive Groups,2.0,25.6,91,0.0,7.0,125,1001.6,90,34.6,38.5,333.0,25.6,61.0,14.9
2026-04-15 01:00:00,2026,4,15,1,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,130.0,Unhealthy for Sensitive Groups,2.0,25.6,92,0.0,6.3,121,1001.3,92,34.7,39.0,317.0,24.5,63.0,14.3
2026-04-15 02:00:00,2026,4,15,2,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,129.0,Unhealthy for Sensitive Groups,2.0,25.6,92,0.0,6.3,114,1000.8,90,35.0,39.7,303.0,23.7,62.0,13.6
2026-04-15 03:00:00,2026,4,15,3,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,129.0,Unhealthy for Sensitive Groups,2.0,25.5,92,0.0,4.8,117,1000.3,89,35.4,40.2,291.0,22.9,60.0,13.1
2026-04-15 04:00:00,2026,4,15,4,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,128.0,Unhealthy for Sensitive Groups,2.0,25.4,93,0.0,5.1,129,1000.4,90,35.0,39.7,281.0,22.2,60.0,12.8
2026-04-15 05:00:00,2026,4,15,5,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,128.0,Unhealthy for Sensitive Groups,2.0,25.4,93,0.0,5.1,129,1000.5,95,34.9,39.3,273.0,22.0,59.0,13.1
2026-04-15 06:00:00,2026,4,15,6,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,127.0,Unhealthy for Sensitive Groups,2.0,25.5,93,0.0,4.9,126,1001.4,94,36.7,41.2,268.0,21.8,59.0,13.7
2026-04-15 07:00:00,2026,4,15,7,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,126.0,Unhealthy for Sensitive Groups,2.0,25.8,92,0.0,5.8,120,1002.1,89,32.7,37.6,265.0,20.8,65.0,14.1
2026-04-15 08:00:00,2026,4,15,8,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,125.0,Unhealthy for Sensitive Groups,2.0,26.5,89,0.0,7.4,133,1003.0,93,32.5,37.8,264.0,18.2,81.0,13.9
2026-04-15 09:00:00,2026,4,15,9,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,125.0,Unhealthy for Sensitive Groups,2.0,27.0,87,0.0,7.1,139,1003.5,92,34.2,40.0,267.0,14.7,103.0,13.4
2026-04-15 10:00:00,2026,4,15,10,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,124.0,Unhealthy for Sensitive Groups,2.0,28.2,82,0.0,6.6,139,1003.5,95,40.7,45.4,276.0,11.5,130.0,12.9
2026-04-15 11:00:00,2026,4,15,11,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,124.0,Unhealthy for Sensitive Groups,2.0,29.3,77,0.0,7.9,137,1003.1,68,48.0,52.6,299.0,8.6,165.0,12.5
2026-04-15 12:00:00,2026,4,15,12,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,124.0,Unhealthy for Sensitive Groups,2.0,30.8,70,0.0,9.7,135,1002.1,59,51.9,56.6,329.0,5.9,203.0,12.1
2026-04-15 13:00:00,2026,4,15,13,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,123.0,Unhealthy for Sensitive Groups,2.0,32.0,64,0.0,11.6,144,1000.7,53,54.2,58.9,352.0,4.3,231.0,12.0
2026-04-15 14:00:00,2026,4,15,14,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,122.0,Unhealthy for Sensitive Groups,2.0,32.6,62,0.0,14.0,145,999.3,54,55.1,59.5,364.0,3.9,244.0,12.4
2026-04-15 15:00:00,2026,4,15,15,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,126.0,Unhealthy for Sensitive Groups,2.0,32.4,62,0.0,15.5,144,998.4,100,53.3,57.3,370.0,4.4,245.0,13.1
2026-04-15 16:00:00,2026,4,15,16,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,161.0,Unhealthy,3.0,31.2,68,0.0,15.7,143,998.1,100,48.1,51.6,369.0,6.2,233.0,13.8
2026-04-15 17:00:00,2026,4,15,17,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,185.0,Unhealthy,3.0,29.5,77,0.0,16.1,146,998.6,100,40.4,43.1,358.0,10.0,199.0,14.3
2026-04-15 18:00:00,2026,4,15,18,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,200.0,Unhealthy,3.0,27.9,82,0.0,12.9,144,999.0,70,34.3,36.4,341.0,15.0,152.0,14.7
2026-04-15 19:00:00,2026,4,15,19,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,202.0,Very Unhealthy,4.0,26.9,84,0.0,12.2,156,1000.2,83,30.0,33.1,327.0,19.0,113.0,15.0
2026-04-15 20:00:00,2026,4,15,20,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,196.0,Unhealthy,3.0,26.2,86,0.0,10.8,154,1001.1,84,27.5,30.6,323.0,21.2,91.0,15.0
2026-04-15 21:00:00,2026,4,15,21,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,178.0,Unhealthy,3.0,25.9,88,0.0,9.8,152,1002.0,95,27.4,30.7,322.0,22.4,77.0,14.8
2026-04-15 22:00:00,2026,4,15,22,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,153.0,Unhealthy,3.0,25.7,89,0.0,9.4,148,1002.3,94,28.4,31.9,318.0,23.1,67.0,14.5
2026-04-15 23:00:00,2026,4,15,23,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,117.0,Unhealthy for Sensitive Groups,2.0,25.6,90,0.0,7.2,143,1002.1,85,28.8,32.5,307.0,23.0,62.0,14.0
2026-04-16 00:00:00,2026,4,16,0,Thái Nguyên,Phường Tích Lương,21.5477698,105.8477875,106.0,Unhealthy for Sensitive Groups,2.0,25.4,91,0.0,6.4,128,1001.7,89,28.6,32.4,293.0,22.4,60.0,13.3
